Date,Company,Adj Close,High,Low,Open,Volume
2022-09-27,Frasers Group,707.5,730.0,703.5,719.5,660412
2022-09-28,Frasers Group,713.5,713.5,676.0,707.5,690027
2022-09-29,Frasers Group,667.0,713.0,666.0,713.0,725317
2022-09-30,Frasers Group,678.0,684.260009765625,653.5,674.5,691682
2022-10-03,Frasers Group,676.5,681.5,660.0,673.0,421164
2022-10-04,Frasers Group,688.5,693.0,668.0,670.5,1012035
2022-10-05,Frasers Group,671.5,684.0,654.5,681.5,433196
2022-10-06,Frasers Group,665.0,684.0,659.0,684.0,274849
2022-10-07,Frasers Group,645.0,660.0,640.5,657.0,390218
2022-10-10,Frasers Group,646.0,649.5,633.5,640.5,2482543
2022-10-11,Frasers Group,636.5,645.5,623.0,645.5,434168
2022-10-12,Frasers Group,621.0,643.5,607.0,643.5,642417
2022-10-13,Frasers Group,637.0,647.5,607.0,625.0,685403
2022-10-14,Frasers Group,641.0,657.0,637.0,638.5,488959
2022-10-17,Frasers Group,658.0,658.5,623.0,632.5,259140
2022-10-18,Frasers Group,653.5,669.5,649.5,654.5,839497
2022-10-19,Frasers Group,643.0,668.5,636.5,668.5,390877
2022-10-20,Frasers Group,647.0,652.0,635.0,643.5,313950
2022-10-21,Frasers Group,621.0,641.0,610.0,640.0,570636
2022-10-24,Frasers Group,628.5,641.7899780273438,621.0,638.0,377781
2022-10-25,Frasers Group,647.5,649.0,625.0,637.5,327394
2022-10-26,Frasers Group,665.5,665.5,632.0,632.0,394516
2022-10-27,Frasers Group,660.5,671.0,652.0,657.0,282068
2022-10-28,Frasers Group,645.5,659.0,643.5,646.5,442596
2022-10-31,Frasers Group,647.5,651.5,642.0,650.0,475999
2022-11-01,Frasers Group,658.5,677.0,634.5,634.5,345339
2022-11-02,Frasers Group,652.5,668.0,649.0,659.5,266130
2022-11-03,Frasers Group,646.0,660.5,637.0,660.0,620948
2022-11-04,Frasers Group,667.5,671.0,643.0,643.0,407095
2022-11-07,Frasers Group,706.0,708.5,677.5,685.0,1963625
2022-11-08,Frasers Group,737.0,737.5,690.5,690.5,1015215
2022-11-09,Frasers Group,739.0,743.5,725.0,737.5,782812
2022-11-10,Frasers Group,778.0,781.5,729.0,735.5,530677
2022-11-11,Frasers Group,793.0,799.5,745.5,770.0,446793
2022-11-14,Frasers Group,789.5,810.0,723.5,803.0,1767518
2022-11-15,Frasers Group,789.0,801.5,763.5,801.5,240953
2022-11-16,Frasers Group,768.5,799.0,762.5,791.0,355474
2022-11-17,Frasers Group,777.0,780.0,764.5,778.5,252060
2022-11-18,Frasers Group,823.0,824.5,782.5,792.5,706183
2022-11-21,Frasers Group,823.5,828.0,812.5,823.5,724451
2022-11-22,Frasers Group,852.0,858.5,823.9500122070312,826.5,618042
2022-11-23,Frasers Group,886.0,886.0,850.0,861.5,358659
2022-11-24,Frasers Group,878.0,898.5,878.0,879.5,446403
2022-11-25,Frasers Group,888.0,894.0,871.5,874.0,634303
2022-11-28,Frasers Group,894.0,903.0,879.5,889.0,1898338
2022-11-29,Frasers Group,899.0,915.5,895.7999877929688,897.0,1393548
2022-11-30,Frasers Group,898.5,917.0,894.0,912.5,1705687
2022-12-01,Frasers Group,895.5,921.7449951171875,892.0,915.5,1141114
2022-12-02,Frasers Group,888.0,917.5,881.5,901.0,3451661
2022-12-05,Frasers Group,898.5,911.5,880.0,885.5,2180257
2022-12-06,Frasers Group,884.5,904.5,880.5,900.5,1189021
2022-12-07,Frasers Group,895.0,904.5,878.0,878.0,1828912
2022-12-08,Frasers Group,814.5,903.572998046875,792.5,897.0,2534995
2022-12-09,Frasers Group,782.5,835.0,780.5,818.5,829533
2022-12-12,Frasers Group,753.0,784.2760009765625,751.0,782.5,533392
2022-12-13,Frasers Group,759.0,777.5,736.0,754.5,655327
2022-12-14,Frasers Group,759.0,761.5,744.0,751.5,686271
2022-12-15,Frasers Group,742.5,752.1690063476562,742.3179931640625,751.5,499038
2022-12-16,Frasers Group,735.0,746.5,723.5,746.0,5339022
2022-12-19,Frasers Group,731.0,749.5,720.0,749.5,556288
2022-12-20,Frasers Group,721.5,728.0,717.0,720.0,2164733
2022-12-21,Frasers Group,743.0,748.0,720.5,728.0,1289205
2022-12-22,Frasers Group,733.5,748.0,731.0,748.0,501241
2022-12-23,Frasers Group,728.0,744.0,724.5,744.0,138122
2022-12-28,Frasers Group,721.0,729.5,718.5,719.5,294477
2022-12-29,Frasers Group,720.5,723.0,702.5,723.0,454062
2022-12-30,Frasers Group,710.0,721.5,710.0,716.5,164857
2023-01-03,Frasers Group,720.0,728.5,712.0,712.0,557454
2023-01-04,Frasers Group,736.0,740.0,717.0,722.5,360124
2023-01-05,Frasers Group,761.0,768.5,736.0,736.0,452463
2023-01-06,Frasers Group,758.0,776.0,741.0,765.5,295202
2023-01-09,Frasers Group,739.0,763.0,737.0,762.0,386407
2023-01-10,Frasers Group,722.0,735.5040283203125,718.5,725.0,510472
2023-01-11,Frasers Group,751.0,756.0,713.0,723.5,1091766
2023-01-12,Frasers Group,762.0,764.5,741.0,750.0,469475
2023-01-13,Frasers Group,768.0,773.0,757.5,766.5,255208
2023-01-16,Frasers Group,770.0,774.9349975585938,762.5,770.0,238101
2023-01-17,Frasers Group,763.5,790.0,757.5,790.0,366757
2023-01-18,Frasers Group,755.0,767.0980224609375,748.0,762.0,2244242
2023-01-19,Frasers Group,743.5,757.5,742.9080200195312,753.5,2297381
2023-01-20,Frasers Group,765.0,767.0,735.719970703125,745.5,777808
2023-01-23,Frasers Group,762.0,772.0,757.0659790039062,765.5,307955
2023-01-24,Frasers Group,761.0,780.5,759.5,780.5,198989
2023-01-25,Frasers Group,755.0,771.0,751.3319702148438,766.0,232767
2023-01-26,Frasers Group,759.0,769.0,759.0,762.0,722703
2023-01-27,Frasers Group,771.0,774.0,756.375,774.0,200493
2023-01-30,Frasers Group,780.0,781.5,750.5,765.5,344983
