Date,Company,Adj Close,High,Low,Open,Volume
2022-06-14,Next plc,5501.43359375,6134.0,5846.0,6134.0,429220
2022-06-15,Next plc,5597.7880859375,6096.0,5962.0,6008.0,719200
2022-06-16,Next plc,5340.2265625,5972.0,5592.0,5972.0,661373
2022-06-17,Next plc,5499.5810546875,6012.0,5772.0,5804.0,946668
2022-06-20,Next plc,5516.2578125,6070.0,5840.0,5840.0,268164
2022-06-21,Next plc,5473.6396484375,5986.0,5908.0,5986.0,555735
2022-06-22,Next plc,5475.49267578125,5938.0,5790.2099609375,5838.0,291416
2022-06-23,Next plc,5445.8447265625,5930.0,5828.0,5866.0,214068
2022-06-24,Next plc,5542.19921875,6014.0,5686.0,5876.0,433825
2022-06-27,Next plc,5545.9052734375,6094.0,5962.0,6014.0,526382
2022-06-28,Next plc,5512.5517578125,6052.0,5950.0,5952.0,319278
2022-06-29,Next plc,5532.93408203125,5980.0,5870.0,5886.0,277420
2022-06-30,Next plc,5429.1689453125,5908.0,5716.0,5886.0,359634
2022-07-01,Next plc,5544.05224609375,6034.0,5804.0,5820.0,284380
2022-07-04,Next plc,5649.6708984375,6128.0,5994.0,6008.0,311929
2022-07-05,Next plc,5666.34765625,6226.0,6026.0,6118.0,487851
2022-07-06,Next plc,5686.72998046875,6288.0,6137.0,6160.0,296493
2022-07-07,Next plc,5839.04443359375,6226.0,6006.0,6006.0,368360
2022-07-08,Next plc,5943.11083984375,6332.0,6150.0,6228.0,452925
2022-07-11,Next plc,5956.35546875,6414.0,6152.0,6206.0,260573
2022-07-12,Next plc,5960.13916015625,6358.0,6216.0,6250.0,281771
2022-07-13,Next plc,5973.3837890625,6456.0,6244.0,6344.0,590513
2022-07-14,Next plc,5867.42626953125,6316.0,6128.0,6300.0,315637
2022-07-15,Next plc,6026.36328125,6400.0,6140.1337890625,6224.0,372252
2022-07-18,Next plc,6056.63671875,6426.0,6326.0,6410.0,399713
2022-07-19,Next plc,6211.78955078125,6616.0,6336.0,6420.0,339441
2022-07-20,Next plc,6194.7607421875,6626.0,6540.0,6594.0,270037
2022-07-21,Next plc,6270.4453125,6666.0,6518.0,6552.0,442102
2022-07-22,Next plc,6325.31640625,6702.0,6584.0,6632.0,251698
2022-07-25,Next plc,6306.3955078125,6714.0,6598.0,6676.0,210265
2022-07-26,Next plc,6147.45849609375,6638.0,6480.0,6558.0,242284
2022-07-27,Next plc,6200.4365234375,6608.0,6472.0,6506.0,328827
2022-07-28,Next plc,6357.4814453125,6720.0,6550.0,6602.0,304582
2022-07-29,Next plc,6438.8427734375,6888.0,6729.080078125,6754.0,397383
2022-08-01,Next plc,6404.78466796875,6818.0,6752.0,6790.0,234590
2022-08-02,Next plc,6342.34521484375,6800.0,6698.0,6756.0,193189
2022-08-03,Next plc,6382.07958984375,6808.0,6644.0,6686.0,555810
2022-08-04,Next plc,6351.8056640625,6964.0,6702.0,6842.0,617252
2022-08-05,Next plc,6096.37109375,6686.0,6438.0,6584.0,318789
2022-08-08,Next plc,6206.11376953125,6574.0,6410.0,6504.0,435984
2022-08-09,Next plc,6077.45068359375,6610.98193359375,6410.0,6560.0,929236
2022-08-10,Next plc,6204.22119140625,6568.0,6394.2998046875,6410.0,367956
2022-08-11,Next plc,6073.66650390625,6602.0,6398.0,6602.0,525606
2022-08-12,Next plc,6058.529296875,6466.0,6332.0,6416.0,311172
2022-08-15,Next plc,6060.42138671875,6484.0,6374.0,6484.0,205903
2022-08-16,Next plc,6209.89794921875,6602.0,6386.0,6436.0,322205
2022-08-17,Next plc,6043.39208984375,6604.0,6364.0,6592.0,314846
2022-08-18,Next plc,5990.41357421875,6424.0,6280.0,6390.0,222030
2022-08-19,Next plc,5831.4765625,6310.0,6126.0,6258.0,496415
2022-08-22,Next plc,5689.568359375,6156.0,5990.0,6142.0,358720
2022-08-23,Next plc,5623.34375,6024.0,5890.0,5992.0,346575
2022-08-24,Next plc,5632.8046875,5954.0,5854.0,5904.0,363856
2022-08-25,Next plc,5572.25732421875,6010.0,5820.0,5984.0,453472
2022-08-26,Next plc,5422.78125,5936.0,5732.0,5912.0,546813
2022-08-30,Next plc,5511.7099609375,5944.0,5710.0,5710.0,466575
2022-08-31,Next plc,5498.46533203125,5886.0,5790.0,5886.0,801506
2022-09-01,Next plc,5451.162109375,5782.0,5658.0,5780.0,318042
2022-09-02,Next plc,5610.099609375,5950.0,5780.0,5780.0,285907
2022-09-05,Next plc,5710.38134765625,6070.0,5797.380859375,5830.0,915188
2022-09-06,Next plc,5854.181640625,6430.0,6152.0,6156.0,606315
2022-09-07,Next plc,5721.73388671875,6160.0,5948.0,6154.0,993417
2022-09-08,Next plc,5502.24951171875,6074.0,5695.60400390625,6060.0,565200
2022-09-09,Next plc,5564.689453125,5932.0,5800.0,5818.0,380184
2022-09-12,Next plc,5736.87060546875,6086.0,5940.0,5940.0,279606
2022-09-13,Next plc,5513.6015625,6070.0,5824.0,6068.0,620898
2022-09-14,Next plc,5489.00439453125,5942.0,5732.0,5778.0,333894
2022-09-15,Next plc,5532.5234375,5892.0,5778.0,5860.0,255489
2022-09-16,Next plc,5494.6806640625,5870.0,5726.0,5798.0,741767
2022-09-20,Next plc,5415.21240234375,5840.90185546875,5714.0,5826.0,525510
2022-09-21,Next plc,5441.7021484375,5752.0,5654.0,5692.0,203091
2022-09-22,Next plc,5443.59423828125,5798.0,5638.0,5704.0,726031
2022-09-23,Next plc,5190.05224609375,5826.0,5486.0,5766.0,545249
2022-09-26,Next plc,5074.1923828125,5444.0,5226.0,5364.0,566599
2022-09-27,Next plc,4985.70361328125,5476.0,5248.0,5408.0,743763
2022-09-28,Next plc,5036.791015625,5324.0,5014.0,5160.0,640773
2022-09-29,Next plc,4421.85595703125,5048.75,4594.0,5018.0,1792609
2022-09-30,Next plc,4542.00439453125,4909.0,4630.0,4630.0,1239552
2022-10-03,Next plc,4575.11669921875,4859.0,4648.0,4738.0,701459
2022-10-04,Next plc,4758.6513671875,5090.0,4874.0,4900.0,669353
2022-10-05,Next plc,4505.109375,5072.0,4699.0,5012.0,853937
2022-10-06,Next plc,4381.17578125,4869.5,4626.0,4817.0,429205
2022-10-07,Next plc,4216.56201171875,4627.0,4457.0,4597.0,678700
2022-10-10,Next plc,4284.67822265625,4617.0,4387.7861328125,4393.0,376015
2022-10-11,Next plc,4302.6533203125,4620.0,4504.0,4574.0,798437
2022-10-12,Next plc,4146.5537109375,4544.0,4357.0,4530.0,1021803
2022-10-13,Next plc,4397.25830078125,4670.0,4306.0,4356.0,1082718
2022-10-14,Next plc,4471.99658203125,4894.0,4670.0,4751.0,1199016
2022-10-17,Next plc,4559.03369140625,4846.0,4667.0,4686.0,678137
2022-10-18,Next plc,4632.82568359375,4928.0,4838.0,4915.0,905634
2022-10-19,Next plc,4502.2705078125,4882.0,4748.0,4868.0,1353551
2022-10-20,Next plc,4613.9052734375,4958.0,4701.0,4741.0,879047
2022-10-21,Next plc,4482.4033203125,4800.0,4669.0,4777.0,622537
2022-10-24,Next plc,4618.63525390625,4953.77587890625,4778.81982421875,4801.0,748166
2022-10-25,Next plc,4760.54248046875,5074.0,4879.0,4897.0,432293
2022-10-26,Next plc,4845.68798828125,5158.0,5012.0,5016.0,938118
2022-10-27,Next plc,4805.9541015625,5196.0,5062.0,5062.0,364290
2022-10-28,Next plc,4668.77587890625,5054.0,4924.0,4979.0,479158
2022-10-31,Next plc,4663.099609375,4953.0,4889.0,4931.0,787368
2022-11-01,Next plc,4695.26513671875,5052.0,4893.0,4987.0,880611
2022-11-02,Next plc,4770.00390625,5148.0,4979.0,4979.0,613861
2022-11-03,Next plc,4675.39794921875,5032.0,4900.0,4940.0,923136
2022-11-04,Next plc,4851.3642578125,5144.0,4963.09423828125,4972.0,574373
2022-11-07,Next plc,4974.3515625,5328.0,5062.0,5112.0,461511
2022-11-08,Next plc,5097.33837890625,5388.0,5212.0,5234.0,286103
2022-11-09,Next plc,5127.6123046875,5460.0,5312.0,5420.0,367851
2022-11-10,Next plc,5373.58642578125,5692.0,5324.0,5376.0,537123
2022-11-11,Next plc,5407.64404296875,5844.0,5658.0,5690.0,809983
2022-11-14,Next plc,5466.29931640625,5806.0,5668.0,5710.0,386534
2022-11-15,Next plc,5417.1044921875,5776.0,5610.0,5764.0,431236
2022-11-16,Next plc,5271.412109375,5706.0,5516.0,5690.0,495302
2022-11-17,Next plc,5241.138671875,5622.0,5452.0,5584.0,332459
2022-11-18,Next plc,5422.78125,5732.0,5528.0,5588.0,535407
2022-11-21,Next plc,5360.34130859375,5712.0,5622.0,5664.0,324547
2022-11-22,Next plc,5394.3994140625,5732.0,5630.0,5680.0,168652
2022-11-23,Next plc,5407.64404296875,5754.0,5656.0,5706.0,345829
2022-11-24,Next plc,5436.02587890625,5804.0,5710.0,5736.0,180715
2022-11-25,Next plc,5441.7021484375,5752.0,5663.55810546875,5720.0,307622
2022-11-28,Next plc,5398.18359375,5760.0,5644.0,5722.0,310706
2022-11-29,Next plc,5430.34912109375,5779.64794921875,5678.0,5732.0,366875
2022-11-30,Next plc,5524.95458984375,5874.0,5761.36083984375,5774.0,1022249
2022-12-01,Next plc,5563.2294921875,5898.0,5724.0,5898.0,567858
2022-12-02,Next plc,5582.3671875,5898.0,5740.0,5844.0,455301
2022-12-05,Next plc,5601.50439453125,5922.0,5822.0,5830.0,870046
2022-12-06,Next plc,5609.1591796875,5896.0,5826.0,5840.0,356814
2022-12-07,Next plc,5626.3828125,5930.0,5830.0,5838.0,250378
2022-12-08,Next plc,5559.40234375,5904.0,5794.0,5876.0,454965
2022-12-09,Next plc,5593.849609375,5910.0,5788.0,5844.0,347899
2022-12-12,Next plc,5536.43701171875,5828.0,5718.0,5814.0,269445
2022-12-13,Next plc,5626.3828125,6036.0,5716.0,5814.0,493751
2022-12-14,Next plc,5666.5712890625,5922.0,5858.0,5884.0,314946
2022-12-15,Next plc,5494.3349609375,5924.0,5742.0,5884.0,463030
2022-12-16,Next plc,5383.337890625,5756.0,5582.0,5756.0,584927
2022-12-19,Next plc,5291.4794921875,5649.02392578125,5516.0,5630.0,349938
