Date,Company,Adj Close,High,Low,Open,Volume
2022-03-01,4IMPRINT GROUP,2467.121826171875,2760.0,2645.0,2715.0,14868
2022-03-02,4IMPRINT GROUP,2503.944580078125,2740.0,2640.0,2690.0,25375
2022-03-03,4IMPRINT GROUP,2425.6962890625,2740.0,2606.31298828125,2665.0,17687
2022-03-04,4IMPRINT GROUP,2393.4765625,2650.0,2544.6630859375,2545.0,22124
2022-03-07,4IMPRINT GROUP,2324.433837890625,2610.0,2450.0,2580.0,66190
2022-03-08,4IMPRINT GROUP,2356.65380859375,2580.0,2455.0,2515.0,46877
2022-03-09,4IMPRINT GROUP,2476.32763671875,2690.0,2330.0,2525.0,47187
2022-03-10,4IMPRINT GROUP,2490.13623046875,2745.0,2645.0,2645.0,23932
2022-03-11,4IMPRINT GROUP,2522.35595703125,2860.0,2710.0,2710.0,38955
2022-03-14,4IMPRINT GROUP,2568.38427734375,2870.0,2765.0,2765.0,29686
2022-03-15,4IMPRINT GROUP,2559.1787109375,2830.0,2765.0,2785.0,11832
2022-03-16,4IMPRINT GROUP,2642.030029296875,2885.050048828125,2775.0,2790.0,126181
2022-03-17,4IMPRINT GROUP,2715.675048828125,3020.0,2895.0,2900.0,49401
2022-03-18,4IMPRINT GROUP,2692.660888671875,2980.0,2845.0,2935.0,55801
2022-03-21,4IMPRINT GROUP,2660.441162109375,2925.0,2851.862060546875,2915.0,14044
2022-03-22,4IMPRINT GROUP,2665.044189453125,2945.0,2865.0,2875.0,18496
2022-03-23,4IMPRINT GROUP,2637.42724609375,2910.0,2825.0,2900.0,25676
2022-03-24,4IMPRINT GROUP,2609.810302734375,2850.0,2790.0,2815.0,12807
2022-03-25,4IMPRINT GROUP,2660.441162109375,2940.0,2825.0,2825.0,13504
2022-03-28,4IMPRINT GROUP,2706.469482421875,2980.0,2890.0,2890.0,21553
2022-03-29,4IMPRINT GROUP,2646.6328125,2960.0,2855.0,2855.0,73865
2022-03-30,4IMPRINT GROUP,2632.82421875,2935.0,2860.0,2865.0,14312
2022-03-31,4IMPRINT GROUP,2586.7958984375,2900.0,2810.0,2880.0,62417
2022-04-01,4IMPRINT GROUP,2609.810302734375,2855.0,2810.0,2815.0,47083
2022-04-04,4IMPRINT GROUP,2646.6328125,2875.0,2825.0,2840.0,5676
2022-04-05,4IMPRINT GROUP,2665.044189453125,2915.7099609375,2830.0,2875.0,8994
2022-04-06,4IMPRINT GROUP,2600.6044921875,2935.0,2800.0,2900.0,35635
2022-04-07,4IMPRINT GROUP,2614.412841796875,2850.0,2600.0,2820.0,67282
2022-04-08,4IMPRINT GROUP,2605.207275390625,2855.0,2810.0,2835.0,14927
2022-04-11,4IMPRINT GROUP,2642.030029296875,2895.0,2830.0,2830.0,13583
2022-04-12,4IMPRINT GROUP,2632.82421875,2950.0,2750.0,2805.0,10090
2022-04-13,4IMPRINT GROUP,2651.2353515625,2925.0,2835.0,2850.0,23385
2022-04-14,4IMPRINT GROUP,2724.880859375,2981.962890625,2840.0,2840.0,24844
2022-04-19,4IMPRINT GROUP,2646.6328125,2950.0,2870.0,2880.0,23415
2022-04-20,4IMPRINT GROUP,2674.24951171875,2920.0,2695.0,2855.0,8504
2022-04-21,4IMPRINT GROUP,2678.852294921875,2955.0,2765.0,2765.0,57758
2022-04-22,4IMPRINT GROUP,2651.2353515625,2887.5,2800.0,2800.0,24497
2022-04-25,4IMPRINT GROUP,2632.82421875,2870.0,2840.0,2850.0,28802
2022-04-26,4IMPRINT GROUP,2655.83837890625,2915.0,2855.0,2855.0,38844
2022-04-27,4IMPRINT GROUP,2577.590087890625,2900.0,2780.0,2825.0,144958
2022-04-28,4IMPRINT GROUP,2580.365478515625,2805.0,2750.0,2750.0,37805
2022-04-29,4IMPRINT GROUP,2533.955810546875,2825.0,2730.0,2795.0,14670
2022-05-03,4IMPRINT GROUP,2431.85498046875,2844.955078125,2620.0,2800.0,204476
2022-05-04,4IMPRINT GROUP,2376.163818359375,2635.0,2550.0,2615.0,23556
2022-05-05,4IMPRINT GROUP,2264.78125,2600.929931640625,2420.0,2580.0,28712
2022-05-06,4IMPRINT GROUP,2682.466064453125,2960.0,2535.0,2575.0,112149
2022-05-09,4IMPRINT GROUP,2691.747802734375,2960.0,2720.0,2850.0,34603
2022-05-10,4IMPRINT GROUP,2691.747802734375,2950.0,2830.0,2850.0,128432
2022-05-11,4IMPRINT GROUP,2719.593505859375,2975.0,2905.0,2960.0,37309
2022-05-12,4IMPRINT GROUP,2617.492919921875,2895.0,2802.881103515625,2895.0,14200
2022-05-13,4IMPRINT GROUP,2733.516357421875,2945.0,2865.5400390625,2885.0,42401
2022-05-16,4IMPRINT GROUP,2775.284912109375,3000.0,2855.0,2935.0,27236
2022-05-17,4IMPRINT GROUP,2719.593505859375,3046.699951171875,2930.0,3000.0,17029
2022-05-18,4IMPRINT GROUP,2649.979736328125,3025.050048828125,2801.0,2935.0,122515
2022-05-19,4IMPRINT GROUP,2561.801513671875,2905.0,2735.0,2825.0,12612
2022-05-20,4IMPRINT GROUP,2529.315185546875,2808.492919921875,2695.0,2760.0,60729
2022-05-23,4IMPRINT GROUP,2524.674072265625,2805.0,2720.0,2805.0,15142
2022-05-24,4IMPRINT GROUP,2404.009521484375,2720.0,2575.0,2720.0,24149
2022-05-25,4IMPRINT GROUP,2385.44580078125,2595.0,2550.52392578125,2585.0,5769
2022-05-26,4IMPRINT GROUP,2436.49609375,2625.0,2530.0,2530.0,91375
2022-05-27,4IMPRINT GROUP,2455.059814453125,2705.0,2570.0,2625.0,12325
2022-05-30,4IMPRINT GROUP,2459.70068359375,2720.0,2535.0,2535.0,15253
2022-05-31,4IMPRINT GROUP,2482.905517578125,2710.0,2506.25,2650.0,26703
2022-06-01,4IMPRINT GROUP,2417.93212890625,2720.0,2600.0,2645.0,15952
2022-06-06,4IMPRINT GROUP,2492.1875,2685.0,2630.0,2655.0,55266
