Date,Company,Adj Close,High,Low,Open,Volume
2022-08-22,SMITH & NEPHEW,957.3292236328125,1039.1650390625,1020.0,1036.5,2715976
2022-08-23,SMITH & NEPHEW,946.0721435546875,1031.0,1003.5,1014.5,2734443
2022-08-24,SMITH & NEPHEW,953.1077880859375,1017.0,999.4000244140625,1006.0,1513340
2022-08-25,SMITH & NEPHEW,956.3911743164062,1024.5,1011.0,1021.0,1370679
2022-08-26,SMITH & NEPHEW,945.6030883789062,1026.0,1008.0,1026.0,4483692
2022-08-30,SMITH & NEPHEW,947.01025390625,1021.0,999.4000244140625,1002.0,2708773
2022-08-31,SMITH & NEPHEW,952.6387329101562,1024.0,994.7999877929688,1013.5,3225211
2022-09-01,SMITH & NEPHEW,953.5768432617188,1020.0,1000.5,1013.0,2905851
2022-09-02,SMITH & NEPHEW,1007.9866333007812,1080.5,1037.5,1061.0,6928387
2022-09-05,SMITH & NEPHEW,1021.5890502929688,1117.5,1045.5,1054.5,7303213
2022-09-06,SMITH & NEPHEW,1017.836669921875,1103.5,1075.0,1081.0,3983089
2022-09-07,SMITH & NEPHEW,1027.2176513671875,1118.5,1079.5,1079.5,2577163
